UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971403147,23225,"<p style=""text-align: left;"">As is well known, the Titanic sank on her ﬁrst trip across the Atlantic Ocean in ۱۹۱۲ after hitting an iceberg. ۱,۵۱۳ of the ۲,۲۲۴ people on board died, mainly because there were only ۱,۱۷۸ places in the ship&rsquo;s lifeboats. At the time of the collision, the Titanic was traveling at the relatively high speed of ۲۲ knots, which equals ۴۱ km/h, a dangerous speed at this time of the year, as icebergs are common in the North Atlantic in early spring. The hull of the Titanic was double-bottomed and divided into ۱۶ compartments. As the ship would not sink even if four of these compartments ﬁlled with water, she was thought to be unsinkable</p>    <p style=""text-align: left;""><u>?Read the text above, then decide which of the belove&nbsp;statement is correct</u></p>  ",100,There were not enough lifeboats,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s971403149,23225,"<p style=""text-align: left;"">As is well known, the Titanic sank on her ﬁrst trip across the Atlantic Ocean in ۱۹۱۲ after hitting an iceberg. ۱,۵۱۳ of the ۲,۲۲۴ people on board died, mainly because there were only ۱,۱۷۸ places in the ship&rsquo;s lifeboats. At the time of the collision, the Titanic was traveling at the relatively high speed of ۲۲ knots, which equals ۴۱ km/h, a dangerous speed at this time of the year, as icebergs are common in the North Atlantic in early spring. The hull of the Titanic was double-bottomed and divided into ۱۶ compartments. As the ship would not sink even if four of these compartments ﬁlled with water, she was thought to be unsinkable</p>    <p style=""text-align: left;""><u>?Read the text above, then decide which of the belove&nbsp;statement is correct</u></p>  ",100,There were not enough lifeboats,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s971403151,23225,"<p style=""text-align: left;"">As is well known, the Titanic sank on her ﬁrst trip across the Atlantic Ocean in ۱۹۱۲ after hitting an iceberg. ۱,۵۱۳ of the ۲,۲۲۴ people on board died, mainly because there were only ۱,۱۷۸ places in the ship&rsquo;s lifeboats. At the time of the collision, the Titanic was traveling at the relatively high speed of ۲۲ knots, which equals ۴۱ km/h, a dangerous speed at this time of the year, as icebergs are common in the North Atlantic in early spring. The hull of the Titanic was double-bottomed and divided into ۱۶ compartments. As the ship would not sink even if four of these compartments ﬁlled with water, she was thought to be unsinkable</p>    <p style=""text-align: left;""><u>?Read the text above, then decide which of the belove&nbsp;statement is correct</u></p>  ",1,There were not enough lifeboats,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s971403154,23225,"<p style=""text-align: left;"">As is well known, the Titanic sank on her ﬁrst trip across the Atlantic Ocean in ۱۹۱۲ after hitting an iceberg. ۱,۵۱۳ of the ۲,۲۲۴ people on board died, mainly because there were only ۱,۱۷۸ places in the ship&rsquo;s lifeboats. At the time of the collision, the Titanic was traveling at the relatively high speed of ۲۲ knots, which equals ۴۱ km/h, a dangerous speed at this time of the year, as icebergs are common in the North Atlantic in early spring. The hull of the Titanic was double-bottomed and divided into ۱۶ compartments. As the ship would not sink even if four of these compartments ﬁlled with water, she was thought to be unsinkable</p>    <p style=""text-align: left;""><u>?Read the text above, then decide which of the belove&nbsp;statement is correct</u></p>  ",100,There were not enough lifeboats,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s971403156,23225,"<p style=""text-align: left;"">As is well known, the Titanic sank on her ﬁrst trip across the Atlantic Ocean in ۱۹۱۲ after hitting an iceberg. ۱,۵۱۳ of the ۲,۲۲۴ people on board died, mainly because there were only ۱,۱۷۸ places in the ship&rsquo;s lifeboats. At the time of the collision, the Titanic was traveling at the relatively high speed of ۲۲ knots, which equals ۴۱ km/h, a dangerous speed at this time of the year, as icebergs are common in the North Atlantic in early spring. The hull of the Titanic was double-bottomed and divided into ۱۶ compartments. As the ship would not sink even if four of these compartments ﬁlled with water, she was thought to be unsinkable</p>    <p style=""text-align: left;""><u>?Read the text above, then decide which of the belove&nbsp;statement is correct</u></p>  ",1000,There were not enough lifeboats,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s971403157,23225,"<p style=""text-align: left;"">As is well known, the Titanic sank on her ﬁrst trip across the Atlantic Ocean in ۱۹۱۲ after hitting an iceberg. ۱,۵۱۳ of the ۲,۲۲۴ people on board died, mainly because there were only ۱,۱۷۸ places in the ship&rsquo;s lifeboats. At the time of the collision, the Titanic was traveling at the relatively high speed of ۲۲ knots, which equals ۴۱ km/h, a dangerous speed at this time of the year, as icebergs are common in the North Atlantic in early spring. The hull of the Titanic was double-bottomed and divided into ۱۶ compartments. As the ship would not sink even if four of these compartments ﬁlled with water, she was thought to be unsinkable</p>    <p style=""text-align: left;""><u>?Read the text above, then decide which of the belove&nbsp;statement is correct</u></p>  ",10,There were not enough lifeboats,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s971403160,23225,"<p style=""text-align: left;"">As is well known, the Titanic sank on her ﬁrst trip across the Atlantic Ocean in ۱۹۱۲ after hitting an iceberg. ۱,۵۱۳ of the ۲,۲۲۴ people on board died, mainly because there were only ۱,۱۷۸ places in the ship&rsquo;s lifeboats. At the time of the collision, the Titanic was traveling at the relatively high speed of ۲۲ knots, which equals ۴۱ km/h, a dangerous speed at this time of the year, as icebergs are common in the North Atlantic in early spring. The hull of the Titanic was double-bottomed and divided into ۱۶ compartments. As the ship would not sink even if four of these compartments ﬁlled with water, she was thought to be unsinkable</p>    <p style=""text-align: left;""><u>?Read the text above, then decide which of the belove&nbsp;statement is correct</u></p>  ",100,There were not enough lifeboats,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s971403161,23225,"<p style=""text-align: left;"">As is well known, the Titanic sank on her ﬁrst trip across the Atlantic Ocean in ۱۹۱۲ after hitting an iceberg. ۱,۵۱۳ of the ۲,۲۲۴ people on board died, mainly because there were only ۱,۱۷۸ places in the ship&rsquo;s lifeboats. At the time of the collision, the Titanic was traveling at the relatively high speed of ۲۲ knots, which equals ۴۱ km/h, a dangerous speed at this time of the year, as icebergs are common in the North Atlantic in early spring. The hull of the Titanic was double-bottomed and divided into ۱۶ compartments. As the ship would not sink even if four of these compartments ﬁlled with water, she was thought to be unsinkable</p>    <p style=""text-align: left;""><u>?Read the text above, then decide which of the belove&nbsp;statement is correct</u></p>  ",100,There were not enough lifeboats,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s971403166,23225,"<p style=""text-align: left;"">As is well known, the Titanic sank on her ﬁrst trip across the Atlantic Ocean in ۱۹۱۲ after hitting an iceberg. ۱,۵۱۳ of the ۲,۲۲۴ people on board died, mainly because there were only ۱,۱۷۸ places in the ship&rsquo;s lifeboats. At the time of the collision, the Titanic was traveling at the relatively high speed of ۲۲ knots, which equals ۴۱ km/h, a dangerous speed at this time of the year, as icebergs are common in the North Atlantic in early spring. The hull of the Titanic was double-bottomed and divided into ۱۶ compartments. As the ship would not sink even if four of these compartments ﬁlled with water, she was thought to be unsinkable</p>    <p style=""text-align: left;""><u>?Read the text above, then decide which of the belove&nbsp;statement is correct</u></p>  ",1,There were not enough lifeboats,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
s971403169,23225,"<p style=""text-align: left;"">As is well known, the Titanic sank on her ﬁrst trip across the Atlantic Ocean in ۱۹۱۲ after hitting an iceberg. ۱,۵۱۳ of the ۲,۲۲۴ people on board died, mainly because there were only ۱,۱۷۸ places in the ship&rsquo;s lifeboats. At the time of the collision, the Titanic was traveling at the relatively high speed of ۲۲ knots, which equals ۴۱ km/h, a dangerous speed at this time of the year, as icebergs are common in the North Atlantic in early spring. The hull of the Titanic was double-bottomed and divided into ۱۶ compartments. As the ship would not sink even if four of these compartments ﬁlled with water, she was thought to be unsinkable</p>    <p style=""text-align: left;""><u>?Read the text above, then decide which of the belove&nbsp;statement is correct</u></p>  ",1,There were not enough lifeboats,4860,پایان ترم درس زبان تخصصی مهندسی مواد- استاد درس: دکتر سائری,زبان تخصصی گروه (۱)
