UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s981206212,43724,"این علائم مربوط به کمبود کدام عنصر می باشد؟  "" بافت های بین رگبرگی در برگهای جوان زرد و رگبرگهای اصلی سبز باقی می ماند""",1000,آهن,5234,تغذیه پایان ترم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206215,43724,"این علائم مربوط به کمبود کدام عنصر می باشد؟  "" بافت های بین رگبرگی در برگهای جوان زرد و رگبرگهای اصلی سبز باقی می ماند""",1000,آهن,5234,تغذیه پایان ترم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206218,43724,"این علائم مربوط به کمبود کدام عنصر می باشد؟  "" بافت های بین رگبرگی در برگهای جوان زرد و رگبرگهای اصلی سبز باقی می ماند""",1000,آهن,5234,تغذیه پایان ترم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206224,43724,"این علائم مربوط به کمبود کدام عنصر می باشد؟  "" بافت های بین رگبرگی در برگهای جوان زرد و رگبرگهای اصلی سبز باقی می ماند""",1000,آهن,5234,تغذیه پایان ترم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206225,43724,"این علائم مربوط به کمبود کدام عنصر می باشد؟  "" بافت های بین رگبرگی در برگهای جوان زرد و رگبرگهای اصلی سبز باقی می ماند""",1000,آهن,5234,تغذیه پایان ترم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206226,43724,"این علائم مربوط به کمبود کدام عنصر می باشد؟  "" بافت های بین رگبرگی در برگهای جوان زرد و رگبرگهای اصلی سبز باقی می ماند""",1000,آهن,5234,تغذیه پایان ترم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206230,43724,"این علائم مربوط به کمبود کدام عنصر می باشد؟  "" بافت های بین رگبرگی در برگهای جوان زرد و رگبرگهای اصلی سبز باقی می ماند""",1000,آهن,5234,تغذیه پایان ترم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s981206231,43724,"این علائم مربوط به کمبود کدام عنصر می باشد؟  "" بافت های بین رگبرگی در برگهای جوان زرد و رگبرگهای اصلی سبز باقی می ماند""",1000,آهن,5234,تغذیه پایان ترم,مبانی تغذیه گیاهان باغبانی گروه (۱)
s971206901,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,10,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206202,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,10,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206204,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,10,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206205,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,10,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206208,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,1,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206209,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,10,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206212,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,10,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206215,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,10,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206218,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,10,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206223,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,100,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206224,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,10,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206225,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,10,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206226,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,10,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206230,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,10,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206231,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,10,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206232,48853,در پروانه فری چه نوعی از دو شکلی جنسی دیده می¬شود؟,10,دو شکلی در نوع شاخک                ,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s971206901,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,1000,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206202,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,1,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206204,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,10,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206205,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,1,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206208,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,1000,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206209,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,10,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206212,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,1,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206215,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,1,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206218,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,1,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206223,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,10,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206224,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,1,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206225,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,1,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206226,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,1,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206230,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,1,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206231,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,1,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
s981206232,48854,هدف اصلی کرم سیب تغذیه از کدام قسمت میوه است؟,1,دانه,5718,پايان ترم آفات گياهان باغباني,آفات مهم گیاهان باغبانی گروه (۱)
