UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971601125,49399,"منظور از "" آبوسان"" و "" گوبلن"" چیست؟",10,سبکی از طرح های فرانسوی است,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601126,49399,"منظور از "" آبوسان"" و "" گوبلن"" چیست؟",10,سبکی از طرح های فرانسوی است,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601127,49399,"منظور از "" آبوسان"" و "" گوبلن"" چیست؟",10,سبکی از طرح های فرانسوی است,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601133,49399,"منظور از "" آبوسان"" و "" گوبلن"" چیست؟",10,سبکی از طرح های فرانسوی است,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601136,49399,"منظور از "" آبوسان"" و "" گوبلن"" چیست؟",10,سبکی از طرح های فرانسوی است,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601138,49399,"منظور از "" آبوسان"" و "" گوبلن"" چیست؟",10,سبکی از طرح های فرانسوی است,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601141,49399,"منظور از "" آبوسان"" و "" گوبلن"" چیست؟",10,سبکی از طرح های فرانسوی است,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s951601135,49403,پیرامون فرشهای زندان باف کدام مورد صحیح است؟,1,فرش های زندان باف در هند با کیفیتی نازل تولید و به انگلستان صادر می شد ,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601107,49403,پیرامون فرشهای زندان باف کدام مورد صحیح است؟,1,فرش های زندان باف در هند با کیفیتی نازل تولید و به انگلستان صادر می شد ,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601109,49403,پیرامون فرشهای زندان باف کدام مورد صحیح است؟,1,فرش های زندان باف در هند با کیفیتی نازل تولید و به انگلستان صادر می شد ,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601118,49403,پیرامون فرشهای زندان باف کدام مورد صحیح است؟,1,فرش های زندان باف در هند با کیفیتی نازل تولید و به انگلستان صادر می شد ,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601122,49403,پیرامون فرشهای زندان باف کدام مورد صحیح است؟,1,فرش های زندان باف در هند با کیفیتی نازل تولید و به انگلستان صادر می شد ,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601125,49403,پیرامون فرشهای زندان باف کدام مورد صحیح است؟,1,فرش های زندان باف در هند با کیفیتی نازل تولید و به انگلستان صادر می شد ,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601126,49403,پیرامون فرشهای زندان باف کدام مورد صحیح است؟,1,فرش های زندان باف در هند با کیفیتی نازل تولید و به انگلستان صادر می شد ,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601127,49403,پیرامون فرشهای زندان باف کدام مورد صحیح است؟,1,فرش های زندان باف در هند با کیفیتی نازل تولید و به انگلستان صادر می شد ,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601133,49403,پیرامون فرشهای زندان باف کدام مورد صحیح است؟,1,فرش های زندان باف در هند با کیفیتی نازل تولید و به انگلستان صادر می شد ,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601136,49403,پیرامون فرشهای زندان باف کدام مورد صحیح است؟,1,فرش های زندان باف در هند با کیفیتی نازل تولید و به انگلستان صادر می شد ,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601138,49403,پیرامون فرشهای زندان باف کدام مورد صحیح است؟,1,فرش های زندان باف در هند با کیفیتی نازل تولید و به انگلستان صادر می شد ,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601141,49403,پیرامون فرشهای زندان باف کدام مورد صحیح است؟,1,فرش های زندان باف در هند با کیفیتی نازل تولید و به انگلستان صادر می شد ,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s951601135,49404,کدام مورد نادرست است؟,10, در اغلب فرشهای ترکمنی کتیبه دیده میشود,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601107,49404,کدام مورد نادرست است؟,10, در اغلب فرشهای ترکمنی کتیبه دیده میشود,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601109,49404,کدام مورد نادرست است؟,10, در اغلب فرشهای ترکمنی کتیبه دیده میشود,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601118,49404,کدام مورد نادرست است؟,10, در اغلب فرشهای ترکمنی کتیبه دیده میشود,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601122,49404,کدام مورد نادرست است؟,10, در اغلب فرشهای ترکمنی کتیبه دیده میشود,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601125,49404,کدام مورد نادرست است؟,10, در اغلب فرشهای ترکمنی کتیبه دیده میشود,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601126,49404,کدام مورد نادرست است؟,10, در اغلب فرشهای ترکمنی کتیبه دیده میشود,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601127,49404,کدام مورد نادرست است؟,10, در اغلب فرشهای ترکمنی کتیبه دیده میشود,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601133,49404,کدام مورد نادرست است؟,10, در اغلب فرشهای ترکمنی کتیبه دیده میشود,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601136,49404,کدام مورد نادرست است؟,10, در اغلب فرشهای ترکمنی کتیبه دیده میشود,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601138,49404,کدام مورد نادرست است؟,10, در اغلب فرشهای ترکمنی کتیبه دیده میشود,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601141,49404,کدام مورد نادرست است؟,10, در اغلب فرشهای ترکمنی کتیبه دیده میشود,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s951601135,49406,کدام مورد نادرست است؟,100,قالیهای هند همواره متاثر ازسبکهای فرشبافی اروپایی است,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
s971601107,49406,کدام مورد نادرست است؟,100,قالیهای هند همواره متاثر ازسبکهای فرشبافی اروپایی است,5769,آزمون پایان ترم- تاریخ فرش جهان,تاریخ فرش جهان گروه (۱)
