UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s991804209,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,1000,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804210,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,1,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804212,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,100,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804213,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,1,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804214,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,10,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804215,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,1,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804219,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,1,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804222,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,1,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804223,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,1000,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804226,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,1,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804227,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,1,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804228,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,100,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804230,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,100,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804234,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,100,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804235,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,1,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804237,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,1,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804238,9332,   آرایش باکتری ها كه  تقسیم باکتری در طول سه محور  عمود بر هم صورت می گیرد، چه نام دارد؟   ,1000,سارسينا,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s981804234,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804203,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804204,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804207,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804208,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804210,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,100,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804213,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804214,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,100,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804215,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804217,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804219,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804223,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804226,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804227,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804228,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804230,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,100,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804233,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804234,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804236,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1000,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804237,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,1,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s991804238,9335,روش تولید مثل و تکثیر در اكتينوميستها  کدام است؟    ,10,قطعه قطعه شدن,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
s971804114,9626,باکتریها نسبت به سایر موجودات مقاومت بیشتری در برابر فشار اسمزی از خود نشان میدهند . مسئول حفاظت باکتریهاا در مقابل تغییرات فشار اسمزی محیط اطراف کذام است؟ ,100,دیواره سلولی ,5421,ميكروبيولوژي زيست محيطي,میکروبیولوژی زیست محیطی گروه (۱)
