UserName,QuestionID,Title,UserRespnse,Title,ExamID,Title,ResourcePrimaryName
s971603121,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603122,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603123,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603124,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603125,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603126,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603127,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603128,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603129,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603130,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603131,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,1000,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603133,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603134,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603135,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603136,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603138,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603139,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603140,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603141,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,100,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
t4594,56584,در صورتی که قطع دستگاه‌های حیاتی از مبتلایان به مرگ مغزی، موجب مرگ قلبی دائمی آنها شود، بر اساس قوانین موضوعه چنین رفتاری .... است.,0,جنایت بر میت,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s961603120,56586,اگر «الف» حلقه‌ای بر گردن خود بیاویزد و به «ب» بگوید صندلی را از زیر پایش بکشد و در نتیجه «الف» جان بسپارد:,100,«ب» قاتل است,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s961603122,56586,اگر «الف» حلقه‌ای بر گردن خود بیاویزد و به «ب» بگوید صندلی را از زیر پایش بکشد و در نتیجه «الف» جان بسپارد:,100,«ب» قاتل است,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s961603134,56586,اگر «الف» حلقه‌ای بر گردن خود بیاویزد و به «ب» بگوید صندلی را از زیر پایش بکشد و در نتیجه «الف» جان بسپارد:,100,«ب» قاتل است,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s961603901,56586,اگر «الف» حلقه‌ای بر گردن خود بیاویزد و به «ب» بگوید صندلی را از زیر پایش بکشد و در نتیجه «الف» جان بسپارد:,100,«ب» قاتل است,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603101,56586,اگر «الف» حلقه‌ای بر گردن خود بیاویزد و به «ب» بگوید صندلی را از زیر پایش بکشد و در نتیجه «الف» جان بسپارد:,100,«ب» قاتل است,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603102,56586,اگر «الف» حلقه‌ای بر گردن خود بیاویزد و به «ب» بگوید صندلی را از زیر پایش بکشد و در نتیجه «الف» جان بسپارد:,100,«ب» قاتل است,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603103,56586,اگر «الف» حلقه‌ای بر گردن خود بیاویزد و به «ب» بگوید صندلی را از زیر پایش بکشد و در نتیجه «الف» جان بسپارد:,100,«ب» قاتل است,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603105,56586,اگر «الف» حلقه‌ای بر گردن خود بیاویزد و به «ب» بگوید صندلی را از زیر پایش بکشد و در نتیجه «الف» جان بسپارد:,100,«ب» قاتل است,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603106,56586,اگر «الف» حلقه‌ای بر گردن خود بیاویزد و به «ب» بگوید صندلی را از زیر پایش بکشد و در نتیجه «الف» جان بسپارد:,10,«ب» قاتل است,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603107,56586,اگر «الف» حلقه‌ای بر گردن خود بیاویزد و به «ب» بگوید صندلی را از زیر پایش بکشد و در نتیجه «الف» جان بسپارد:,100,«ب» قاتل است,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603108,56586,اگر «الف» حلقه‌ای بر گردن خود بیاویزد و به «ب» بگوید صندلی را از زیر پایش بکشد و در نتیجه «الف» جان بسپارد:,100,«ب» قاتل است,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
s971603109,56586,اگر «الف» حلقه‌ای بر گردن خود بیاویزد و به «ب» بگوید صندلی را از زیر پایش بکشد و در نتیجه «الف» جان بسپارد:,100,«ب» قاتل است,6384,جزای اختصاصی نهایی,حقوق جزای اختصاصی ۱ گروه (۱)
